timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780059849.63492,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033296850,0
1780059849.634944,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033298298,0
1780059849.736044,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033298298,238740605,1448
1780059849.736054,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033299746,238740605,1448
1780059849.736055,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033301194,238740605,2896
1780059849.736124,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033299746,0
1780059849.736139,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033301194,0
1780059849.73614,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033304090,0
1780059849.837249,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033304090,238740605,1448
1780059849.837258,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033305538,238740605,2896
1780059849.83726,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033308434,238740605,1448
1780059849.837335,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033305538,0
1780059849.83735,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033308434,0
1780059849.837354,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033309882,0
1780059849.938768,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033309882,238740605,1448
1780059849.93879,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033311330,238740605,2896
1780059849.938791,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033314226,238740605,1448
1780059849.938964,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033311330,0
1780059849.939059,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033315674,0
1780059850.039357,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033315674,238740605,1448
1780059850.039395,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033317122,238740605,2896
1780059850.039396,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033320018,238740605,1448
1780059850.039475,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033320018,0
1780059850.081159,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033321466,0
1780059850.140342,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033321466,238740605,2896
1780059850.140355,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033324362,238740605,2896
1780059850.140539,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033327258,0
1780059850.241129,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033328706,238740605,2896
1780059850.241227,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033327258,0
1780059850.342296,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033327258,238740605,1448
1780059850.342374,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033331602,0
1780059850.442882,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033331602,238740605,2896
1780059850.442939,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033334498,0
1780059850.543408,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033334498,238740605,1448
1780059850.543417,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033337394,238740605,1448
1780059850.54348,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033335946,0
1780059850.644086,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033338842,238740605,2896
1780059850.644144,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033335946,0
1780059850.745128,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033341738,238740605,1448
1780059850.745184,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033335946,0
1780059850.845941,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033335946,238740605,1448
1780059850.84595,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033343186,238740605,1448
1780059850.846008,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033343186,0
1780059850.897248,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033344634,0
1780059850.94672,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033344634,238740605,1448
1780059850.997989,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033347530,238740605,1448
1780059850.998041,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033346082,0
1780059851.0984,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033348978,238740605,1448
1780059851.09841,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033350426,238740605,1448
1780059851.098473,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033346082,0
1780059851.098489,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033346082,0
1780059851.181996,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033346082,238740605,1448
1780059851.182066,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033351874,0
1780059851.198777,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033351874,238740605,1448
1780059851.268758,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033353322,0
1780059851.282352,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033353322,238740605,1448
1780059851.368947,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033354770,238740605,1448
1780059851.36896,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033356218,238740605,1448
1780059851.369059,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033356218,0
1780059851.469467,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033357666,238740605,1448
1780059851.46956,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033359114,0
1780059851.570487,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033360562,238740605,1448
1780059851.570498,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033362010,238740605,1448
1780059851.570555,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033359114,0
1780059851.570575,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033359114,0
1780059851.671812,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033359114,238740605,1448
1780059851.671822,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033363458,238740605,1448
1780059851.671888,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033363458,0
1780059851.741388,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033364906,0
1780059851.772178,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033364906,238740605,1448
1780059851.842445,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033366354,238740605,1448
1780059851.842467,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033367802,238740605,1448
1780059851.842918,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033369250,0
1780059851.943094,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033369250,238740605,1448
1780059851.9431,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033370698,238740605,1448
1780059851.943211,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033372146,0
1780059852.043369,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033373594,238740605,1448
1780059852.043521,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033372146,0
1780059852.143581,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033372146,238740605,1448
1780059852.14364,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033375042,0
1780059852.243921,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033375042,238740605,1448
1780059852.313059,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033376490,0
1780059852.413213,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033376490,238740605,1448
1780059852.413218,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033377938,238740605,1448
1780059852.413292,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033379386,0
1780059852.513362,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033380834,238740605,1448
1780059852.513367,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033382282,238740605,1448
1780059852.513425,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033379386,0
1780059852.51344,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033379386,0
1780059852.64454,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033379386,238740605,1448
1780059852.644598,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033383730,0
1780059852.74478,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,PA,4033383730,238740605,1448
1780059852.744863,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033385178,0
1780059852.845035,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033385178,238740605,1448
1780059852.845042,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033386626,238740605,1448
1780059852.845134,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033388074,0
1780059852.945284,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033388074,238740605,1448
1780059852.945294,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033389522,238740605,1448
1780059852.945379,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033390970,0
1780059853.0455,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033392418,238740605,1448
1780059853.045684,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033393866,238740605,1448
1780059853.045778,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033390970,0
1780059853.045809,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033390970,0
1780059853.145819,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033390970,238740605,1448
1780059853.145891,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033395314,0
1780059853.245983,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033396762,238740605,1448
1780059853.246107,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033395314,0
1780059853.346342,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033395314,238740605,1448
1780059853.346712,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033398210,0
1780059853.446986,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033399658,238740605,1448
1780059853.447218,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033398210,0
1780059853.576851,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033398210,238740605,1448
1780059853.576972,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033401106,0
1780059853.677109,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033401106,238740605,1448
1780059853.732522,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033402554,0
1780059853.832648,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033402554,238740605,1448
1780059853.940523,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033404002,0
1780059854.040604,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033405450,238740605,1448
1780059854.040721,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033404002,0
1780059854.140803,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033404002,238740605,1448
1780059854.140893,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033406898,0
1780059854.240962,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033406898,238740605,1448
1780059854.240967,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033408346,238740605,1448
1780059854.241039,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033408346,0
1780059854.241056,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033409794,0
1780059854.341144,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033409794,238740605,1448
1780059854.34115,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033411242,238740605,1448
1780059854.341225,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033411242,0
1780059854.341244,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033412690,0
1780059854.441259,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033414138,238740605,1448
1780059854.441266,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033415586,238740605,2896
1780059854.441319,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033412690,0
1780059854.441333,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033412690,0
1780059854.54139,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033412690,238740605,1448
1780059854.541454,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033418482,0
1780059854.641489,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033418482,238740605,1448
1780059854.641555,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033419930,0
1780059854.741701,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033421378,238740605,1448
1780059854.741751,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033419930,0
1780059855.180873,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033419930,238740605,1448
1780059855.180969,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033422826,0
1780059855.496737,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033425722,238740605,1448
1780059855.496858,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033422826,0
1780059855.596946,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033422826,238740605,1448
1780059855.597015,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033424274,0
1780059855.697311,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033424274,238740605,1448
1780059855.697347,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033427170,238740605,1448
1780059855.697938,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033427170,0
1780059855.697991,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033428618,0
1780059855.79803,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033428618,238740605,1448
1780059855.798037,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033430066,238740605,1448
1780059855.798147,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033430066,0
1780059855.798213,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033431514,0
1780059855.898363,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033431514,238740605,1448
1780059855.898389,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,PA,4033432962,238740605,1448
1780059855.898697,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033432962,0
1780059855.898755,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033434410,0
1780059855.998794,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033434410,238740605,1448
1780059855.998799,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033435858,238740605,1448
1780059855.9988,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033437306,238740605,2896
1780059855.998904,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033435858,0
1780059855.998931,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033437306,0
1780059855.998933,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033440202,0
1780059856.099016,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033440202,238740605,1448
1780059856.099023,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033441650,238740605,2896
1780059856.099024,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033444546,238740605,1448
1780059856.099143,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033441650,0
1780059856.099164,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033444546,0
1780059856.09917,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033445994,0
1780059856.199195,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033445994,238740605,1448
1780059856.1992,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033447442,238740605,2896
1780059856.1992,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033450338,238740605,1448
1780059856.199286,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033447442,0
1780059856.199304,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033450338,0
1780059856.199307,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033451786,0
1780059856.299431,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033451786,238740605,1448
1780059856.299437,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033456130,238740605,1448
1780059856.29952,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033453234,0
1780059856.748706,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033453234,238740605,1448
1780059856.748803,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033454682,0
1780059856.848918,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033454682,238740605,1448
1780059856.849073,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033457578,0
1780059856.949239,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033459026,238740605,1448
1780059856.949246,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033460474,238740605,1448
1780059856.949321,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033457578,0
1780059856.949346,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033457578,0
1780059857.049513,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033457578,238740605,1448
1780059857.049521,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033461922,238740605,1448
1780059857.049638,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033461922,0
1780059857.049671,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033463370,0
1780059857.149924,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033463370,238740605,1448
1780059857.14993,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033464818,238740605,1448
1780059857.14993,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033466266,238740605,1448
1780059857.149999,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033464818,0
1780059857.150013,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033466266,0
1780059857.150014,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033467714,0
1780059857.25015,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033467714,238740605,1448
1780059857.250166,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033469162,238740605,1448
1780059857.25017,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033470610,238740605,1448
1780059857.250324,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033469162,0
1780059857.250349,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033470610,0
1780059857.250351,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033472058,0
1780059857.350493,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033472058,238740605,1448
1780059857.350499,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033473506,238740605,1448
1780059857.3505,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033474954,238740605,1448
1780059857.350588,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033473506,0
1780059857.35061,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033474954,0
1780059857.350614,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033476402,0
1780059857.450674,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033476402,238740605,1448
1780059857.450679,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033477850,238740605,1448
1780059857.45068,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033479298,238740605,1448
1780059857.450741,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033477850,0
1780059857.450775,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033480746,0
1780059857.550817,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033480746,238740605,2896
1780059857.550824,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033483642,238740605,2896
1780059857.550904,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033486538,0
1780059857.650986,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033487986,238740605,2896
1780059857.650995,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4033490882,238740605,2896
1780059857.651105,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033486538,0
1780059857.651136,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033486538,0
1780059857.751228,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033495226,238740605,1448
1780059857.751283,172.20.0.10,172.20.0.20,TCP,5001,50552,86,A,238740605,4033486538,0
1780059857.851318,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033486538,238740605,1448
1780059857.851323,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033493778,238740605,1448
1780059857.851388,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033493778,0
1780059857.851404,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033496674,0
1780059857.951461,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033496674,238740605,1448
1780059857.992633,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033498122,0
1780059858.092707,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033499570,238740605,1448
1780059858.092759,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033498122,0
1780059858.19282,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033498122,238740605,1448
1780059858.19288,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033501018,0
1780059858.292971,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033501018,238740605,1448
1780059858.376629,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4033502466,0
1780059858.476757,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4033503914,238740605,1448
1780059858.476821,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4033502466,0
