timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780061749.161095,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614182148,0
1780061749.16111,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614182148,0
1780061749.262052,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614187940,812564930,1448
1780061749.262112,172.20.0.10,172.20.0.20,TCP,5001,44260,86,A,812564930,3614182148,0
1780061749.291679,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614182148,812564930,1448
1780061749.291755,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614186492,0
1780061749.362907,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614186492,812564930,1448
1780061749.362994,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614189388,0
1780061749.392178,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614189388,812564930,1448
1780061749.451474,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614190836,0
1780061749.463202,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614190836,812564930,1448
1780061749.440215,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614193732,812564930,1448
1780061749.440283,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614192284,0
1780061749.541091,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614195180,812564930,1448
1780061749.541168,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614192284,0
1780061749.64184,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614192284,812564930,1448
1780061749.64192,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614196628,0
1780061749.742971,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614196628,812564930,1448
1780061749.914886,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614198076,0
1780061750.01606,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614198076,812564930,1448
1780061750.218547,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614199524,0
1780061750.310599,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614200972,812564930,1448
1780061750.310661,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614199524,0
1780061750.318611,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614202420,812564930,1448
1780061750.318683,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614199524,0
1780061750.41074,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614199524,812564930,1448
1780061750.410834,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614203868,0
1780061750.418962,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614203868,812564930,1448
1780061750.622556,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614205316,0
1780061750.722607,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614206764,812564930,1448
1780061750.72261,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614208212,812564930,1448
1780061750.722652,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614205316,0
1780061750.722665,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614205316,0
1780061750.822818,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614205316,812564930,1448
1780061750.822826,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614209660,812564930,1448
1780061750.822921,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614209660,0
1780061750.923087,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614211108,812564930,1448
1780061750.923177,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614212556,0
1780061751.023442,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614212556,812564930,1448
1780061751.023448,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614214004,812564930,1448
1780061751.023449,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614215452,812564930,1448
1780061751.023551,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614216900,0
1780061751.123839,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614216900,812564930,1448
1780061751.123844,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614218348,812564930,1448
1780061751.123845,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614219796,812564930,1448
1780061751.123919,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614221244,0
1780061751.224059,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614221244,812564930,1448
1780061751.224065,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614222692,812564930,1448
1780061751.224066,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614224140,812564930,1448
1780061751.224169,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614225588,0
1780061751.324274,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614225588,812564930,2896
1780061751.32428,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614228484,812564930,2896
1780061751.324281,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614231380,812564930,1448
1780061751.324386,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614232828,0
1780061751.424862,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614232828,812564930,2896
1780061751.424873,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614235724,812564930,2896
1780061751.424875,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614238620,812564930,1448
1780061751.425028,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614235724,0
1780061751.425112,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614240068,0
1780061751.525346,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614245860,812564930,1448
1780061751.525441,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614240068,0
1780061751.62548,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614247308,812564930,1448
1780061751.625532,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614240068,0
1780061751.654701,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614240068,812564930,1448
1780061751.654813,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614241516,0
1780061751.75487,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614242964,812564930,2896
1780061751.754941,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614241516,0
1780061751.855063,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614241516,812564930,1448
1780061751.855196,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614248756,0
1780061751.95548,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614250204,812564930,1448
1780061751.955594,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614248756,0
1780061752.055755,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614248756,812564930,1448
1780061752.055811,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614251652,0
1780061752.156044,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614251652,812564930,1448
1780061752.198546,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614253100,0
1780061752.298683,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614253100,812564930,1448
1780061752.298693,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614254548,812564930,1448
1780061752.298848,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614255996,0
1780061752.399037,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614255996,812564930,1448
1780061752.399043,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614257444,812564930,1448
1780061752.399131,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614258892,0
1780061752.499288,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614258892,812564930,2896
1780061752.499294,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614261788,812564930,2896
1780061752.49936,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614264684,0
1780061752.599448,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614264684,812564930,2896
1780061752.599455,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614267580,812564930,2896
1780061752.599556,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614267580,0
1780061752.599612,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614270476,0
1780061752.699624,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614270476,812564930,2896
1780061752.699626,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614273372,812564930,2896
1780061752.699659,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614273372,0
1780061752.699676,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614276268,0
1780061752.799743,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614276268,812564930,2896
1780061752.79975,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614279164,812564930,2896
1780061752.799844,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614279164,0
1780061752.799896,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614282060,0
1780061752.900121,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614282060,812564930,2896
1780061752.900133,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614284956,812564930,2896
1780061752.900134,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614287852,812564930,2896
1780061752.900282,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614284956,0
1780061752.900356,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614290748,0
1780061753.000375,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614290748,812564930,2896
1780061753.000385,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614293644,812564930,2896
1780061753.000386,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614296540,812564930,1448
1780061753.000387,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614297988,812564930,1448
1780061753.000454,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614293644,0
1780061753.000477,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614299436,0
1780061753.100513,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614299436,812564930,2896
1780061753.100521,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614302332,812564930,2896
1780061753.100523,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614305228,812564930,2896
1780061753.100633,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614302332,0
1780061753.100696,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614308124,0
1780061753.200699,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614308124,812564930,2896
1780061753.20071,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614311020,812564930,2896
1780061753.200772,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614311020,0
1780061753.200788,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614313916,812564930,2896
1780061753.200815,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614316812,0
1780061753.300858,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614316812,812564930,2896
1780061753.300866,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614319708,812564930,2896
1780061753.300867,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614322604,812564930,2896
1780061753.300869,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614325500,812564930,2896
1780061753.300979,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614319708,0
1780061753.301031,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614328396,0
1780061753.401077,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614334188,812564930,2896
1780061753.401082,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614337084,812564930,2896
1780061753.401138,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614328396,0
1780061753.401156,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614328396,0
1780061753.501391,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614339980,812564930,2896
1780061753.501399,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614328396,812564930,2896
1780061753.501489,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614328396,0
1780061753.501511,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614331292,0
1780061753.601648,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614331292,812564930,2896
1780061753.601654,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614342876,812564930,2896
1780061753.601655,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614345772,812564930,1448
1780061753.601734,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614342876,0
1780061753.601774,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614347220,0
1780061753.701818,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614347220,812564930,2896
1780061753.701825,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614350116,812564930,2896
1780061753.701826,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614353012,812564930,2896
1780061753.701932,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614350116,0
1780061753.701988,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614355908,0
1780061753.802019,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614358804,812564930,2896
1780061753.802024,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614361700,812564930,2896
1780061753.802074,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614355908,0
1780061753.802089,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614355908,0
1780061753.902163,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614364596,812564930,2896
1780061753.90217,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614355908,812564930,2896
1780061753.902275,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614355908,0
1780061753.902304,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614367492,0
1780061754.002517,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614367492,812564930,2896
1780061754.002528,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614370388,812564930,2896
1780061754.002656,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614370388,0
1780061754.002734,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614373284,0
1780061754.102953,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614373284,812564930,2896
1780061754.102961,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614376180,812564930,2896
1780061754.103047,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614376180,0
1780061754.103091,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614379076,0
1780061754.203138,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614381972,812564930,2896
1780061754.20323,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614379076,0
1780061754.303279,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614379076,812564930,1448
1780061754.303284,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614384868,812564930,1448
1780061754.303344,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614380524,0
1780061754.303357,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614380524,0
1780061754.334648,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614380524,812564930,1448
1780061754.334731,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614386316,0
1780061754.403384,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614386316,812564930,1448
1780061754.40339,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614387764,812564930,1448
1780061754.403451,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614389212,0
1780061754.503583,172.20.0.20,172.20.0.10,TCP,44260,5001,2962,PA,3614390660,812564930,2896
1780061754.50366,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614389212,0
1780061754.603789,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614389212,812564930,1448
1780061754.603798,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614393556,812564930,1448
1780061754.604031,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614393556,0
1780061754.646522,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614395004,0
1780061754.746809,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614396452,812564930,1448
1780061754.746818,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614397900,812564930,1448
1780061754.74691,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614395004,0
1780061754.746942,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614395004,0
1780061754.84701,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614395004,812564930,1448
1780061754.84702,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614399348,812564930,1448
1780061754.847144,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614399348,0
1780061754.91068,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614400796,0
1780061754.947249,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614400796,812564930,1448
1780061755.010726,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614402244,812564930,1448
1780061755.010731,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614403692,812564930,1448
1780061755.010801,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614405140,0
1780061755.111019,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614405140,812564930,1448
1780061755.111027,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614408036,812564930,1448
1780061755.111115,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614406588,0
1780061755.211322,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614410932,812564930,1448
1780061755.211391,172.20.0.10,172.20.0.20,TCP,5001,44260,86,A,812564930,3614406588,0
1780061755.242725,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614406588,812564930,1448
1780061755.24281,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614409484,0
1780061755.311448,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614409484,812564930,1448
1780061755.311529,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614412380,0
1780061755.34292,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614412380,812564930,1448
1780061755.411634,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614413828,812564930,1448
1780061755.41171,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614415276,0
1780061755.511745,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614415276,812564930,1448
1780061755.51175,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614416724,812564930,1448
1780061755.511751,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614418172,812564930,1448
1780061755.511823,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614419620,0
1780061755.612178,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614419620,812564930,1448
1780061755.612187,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614421068,812564930,1448
1780061755.612188,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614422516,812564930,1448
1780061755.61234,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614423964,0
1780061755.712451,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614425412,812564930,1448
1780061755.712466,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614426860,812564930,1448
1780061755.71271,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614423964,0
1780061755.712741,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614423964,0
1780061755.812914,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614429756,812564930,1448
1780061755.813033,172.20.0.10,172.20.0.20,TCP,5001,44260,86,A,812564930,3614423964,0
1780061755.842649,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614423964,812564930,1448
1780061755.842766,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614428308,0
1780061755.913166,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614428308,812564930,1448
1780061755.913222,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614431204,0
1780061755.942903,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614431204,812564930,1448
1780061755.998637,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614432652,0
1780061756.013448,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614432652,812564930,1448
1780061756.098858,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614435548,812564930,1448
1780061756.098955,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614434100,0
1780061756.199042,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614438444,812564930,1448
1780061756.199093,172.20.0.10,172.20.0.20,TCP,5001,44260,86,A,812564930,3614434100,0
1780061756.299162,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614434100,812564930,1448
1780061756.299223,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614436996,0
1780061756.330605,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614436996,812564930,1448
1780061756.3307,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614439892,0
1780061756.399425,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614439892,812564930,1448
1780061756.430805,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614441340,812564930,1448
1780061756.4309,172.20.0.10,172.20.0.20,TCP,5001,44260,66,A,812564930,3614442788,0
1780061756.531209,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614442788,812564930,1448
1780061756.531215,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614445684,812564930,1448
1780061756.531291,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614444236,0
1780061756.631542,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614447132,812564930,1448
1780061756.631547,172.20.0.20,172.20.0.10,TCP,44260,5001,1514,A,3614448580,812564930,1448
1780061756.631593,172.20.0.10,172.20.0.20,TCP,5001,44260,78,A,812564930,3614444236,0
