timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780060785.300519,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,PA,3042690600,412042515,1448
1780060785.300523,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042692048,412042515,2896
1780060785.300524,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042694944,412042515,1448
1780060785.300636,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042696392,0
1780060785.401109,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042696392,412042515,2896
1780060785.401116,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042699288,412042515,2896
1780060785.401192,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042699288,0
1780060785.401228,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042702184,0
1780060785.501829,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042702184,412042515,2896
1780060785.501908,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042705080,0
1780060785.821177,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042710872,412042515,1448
1780060785.821243,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042705080,0
1780060785.921898,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042705080,412042515,1448
1780060785.921987,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042706528,0
1780060786.022534,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042706528,412042515,1448
1780060786.02254,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042707976,412042515,1448
1780060786.022624,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042707976,0
1780060786.022673,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042709424,0
1780060786.123967,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042709424,412042515,1448
1780060786.123973,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042712320,412042515,1448
1780060786.124059,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042712320,0
1780060786.124085,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042713768,0
1780060786.225115,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042713768,412042515,1448
1780060786.225121,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042715216,412042515,1448
1780060786.225121,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042716664,412042515,1448
1780060786.225191,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042715216,0
1780060786.225206,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042716664,0
1780060786.225209,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042718112,0
1780060786.3265,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042718112,412042515,1448
1780060786.326504,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042719560,412042515,1448
1780060786.326556,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042719560,0
1780060786.326568,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042721008,0
1780060786.426781,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042722456,412042515,1448
1780060786.426839,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042721008,0
1780060786.528054,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042721008,412042515,1448
1780060786.528113,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042723904,0
1780060786.628492,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042723904,412042515,1448
1780060786.628559,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042725352,0
1780060786.728862,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042725352,412042515,1448
1780060786.728867,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042726800,412042515,1448
1780060786.728936,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042726800,0
1780060786.728954,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042728248,0
1780060786.829864,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042728248,412042515,1448
1780060786.829869,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042729696,412042515,1448
1780060786.829944,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042729696,0
1780060786.874556,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042731144,0
1780060786.930694,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042731144,412042515,1448
1780060786.930699,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042732592,412042515,1448
1780060786.930852,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042734040,0
1780060786.97535,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042734040,412042515,1448
1780060787.050767,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042735488,0
1780060787.152044,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042738384,412042515,1448
1780060787.152116,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042735488,0
1780060787.253261,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042735488,412042515,1448
1780060787.253347,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042736936,0
1780060787.354151,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042736936,412042515,1448
1780060787.354157,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042739832,412042515,1448
1780060787.35424,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042739832,0
1780060787.462981,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042741280,0
1780060787.563385,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042742728,412042515,1448
1780060787.56339,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042744176,412042515,1448
1780060787.563434,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042741280,0
1780060787.563448,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042741280,0
1780060787.664474,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042741280,412042515,1448
1780060787.664479,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042745624,412042515,1448
1780060787.664567,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042745624,0
1780060787.664586,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042747072,0
1780060787.765884,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042747072,412042515,1448
1780060787.76589,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042748520,412042515,1448
1780060787.765891,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042749968,412042515,1448
1780060787.765971,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042748520,0
1780060787.765991,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042749968,0
1780060787.765995,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042751416,0
1780060787.867272,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042751416,412042515,1448
1780060787.867284,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042752864,412042515,1448
1780060787.867284,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042754312,412042515,1448
1780060787.867347,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042752864,0
1780060787.86736,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042754312,0
1780060787.867363,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042755760,0
1780060787.968585,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,PA,3042755760,412042515,1448
1780060787.968591,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042757208,412042515,1448
1780060787.968592,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042758656,412042515,1448
1780060787.968681,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042757208,0
1780060787.968698,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042758656,0
1780060787.968705,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042760104,0
1780060788.069751,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042761552,412042515,1448
1780060788.069757,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042763000,412042515,1448
1780060788.069828,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042760104,0
1780060788.069852,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042760104,0
1780060788.170856,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042764448,412042515,1448
1780060788.170861,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042765896,412042515,1448
1780060788.170909,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042760104,0
1780060788.170921,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042760104,0
1780060788.271974,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042767344,412042515,1448
1780060788.27203,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042760104,0
1780060788.37334,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042760104,412042515,1448
1780060788.373352,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042768792,412042515,1448
1780060788.373441,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042768792,0
1780060788.373471,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042770240,0
1780060788.474081,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042770240,412042515,1448
1780060788.474087,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042771688,412042515,1448
1780060788.474088,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042773136,412042515,1448
1780060788.474148,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042771688,0
1780060788.474163,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042773136,0
1780060788.474166,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042774584,0
1780060788.575373,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042774584,412042515,1448
1780060788.575379,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042776032,412042515,1448
1780060788.575379,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042777480,412042515,1448
1780060788.575469,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042776032,0
1780060788.575489,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042777480,0
1780060788.575495,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042778928,0
1780060788.676545,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042778928,412042515,1448
1780060788.676551,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042780376,412042515,1448
1780060788.676551,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042781824,412042515,1448
1780060788.676636,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042780376,0
1780060788.676652,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042781824,0
1780060788.676657,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042783272,0
1780060788.776889,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042783272,412042515,1448
1780060788.776895,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042784720,412042515,1448
1780060788.776895,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042786168,412042515,1448
1780060788.776975,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042784720,0
1780060788.776991,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042786168,0
1780060788.776992,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042787616,0
1780060788.878049,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042787616,412042515,2896
1780060788.878057,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042790512,412042515,2896
1780060788.878119,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042790512,0
1780060788.878177,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042793408,0
1780060788.97934,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042794856,412042515,2896
1780060788.979417,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042793408,0
1780060789.080592,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042793408,412042515,1448
1780060789.080647,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042797752,0
1780060789.181827,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042797752,412042515,2896
1780060789.181927,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042800648,0
1780060789.282163,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042802096,412042515,1448
1780060789.282169,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042803544,412042515,1448
1780060789.282234,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042800648,0
1780060789.282252,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042800648,0
1780060789.383203,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042806440,412042515,1448
1780060789.38325,172.20.0.10,172.20.0.20,TCP,5001,60428,86,A,412042515,3042800648,0
1780060789.822302,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042800648,412042515,1448
1780060789.822379,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042804992,0
1780060789.923012,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042807888,412042515,1448
1780060789.923099,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042804992,0
1780060790.332635,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042804992,412042515,1448
1780060790.332699,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042809336,0
1780060790.433804,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042809336,412042515,1448
1780060790.433811,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042810784,412042515,1448
1780060790.433894,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042810784,0
1780060790.433913,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042812232,0
1780060790.534918,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042812232,412042515,1448
1780060790.534923,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042813680,412042515,1448
1780060790.534986,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042813680,0
1780060790.535001,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042815128,0
1780060790.636383,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042815128,412042515,1448
1780060790.636388,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042816576,412042515,1448
1780060790.636456,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042816576,0
1780060790.636474,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042818024,0
1780060790.737672,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042818024,412042515,1448
1780060790.737677,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042819472,412042515,1448
1780060790.737678,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,PA,3042820920,412042515,1448
1780060790.737752,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042819472,0
1780060790.737765,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042820920,0
1780060790.737767,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042822368,0
1780060790.838864,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042823816,412042515,1448
1780060790.838869,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042825264,412042515,2896
1780060790.838927,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042822368,0
1780060790.838943,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042822368,0
1780060790.940037,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042828160,412042515,1448
1780060790.940104,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042822368,0
1780060791.041172,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042822368,412042515,1448
1780060791.041178,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042829608,412042515,1448
1780060791.041248,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042829608,0
1780060791.041267,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042831056,0
1780060791.142182,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042831056,412042515,1448
1780060791.142187,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042832504,412042515,1448
1780060791.142187,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042833952,412042515,1448
1780060791.142292,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042832504,0
1780060791.142322,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042835400,0
1780060791.242959,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042836848,412042515,1448
1780060791.242964,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042838296,412042515,1448
1780060791.243029,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042835400,0
1780060791.243048,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042835400,0
1780060791.343857,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042839744,412042515,1448
1780060791.343863,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042841192,412042515,1448
1780060791.343928,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042835400,0
1780060791.345358,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042835400,0
1780060791.375002,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042835400,412042515,1448
1780060791.37507,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042842640,0
1780060791.446399,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042842640,412042515,1448
1780060791.475387,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042844088,412042515,1448
1780060791.475443,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042845536,0
1780060791.576568,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042845536,412042515,1448
1780060791.576575,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042846984,412042515,1448
1780060791.576676,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042848432,0
1780060791.6775,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042848432,412042515,2896
1780060791.677508,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042851328,412042515,2896
1780060791.677617,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042854224,0
1780060791.778439,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042854224,412042515,2896
1780060791.778444,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042857120,412042515,2896
1780060791.778505,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042857120,0
1780060791.778537,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042860016,0
1780060791.879183,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042860016,412042515,2896
1780060791.879192,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042862912,412042515,2896
1780060791.879277,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042862912,0
1780060791.879323,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042865808,0
1780060791.980056,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042865808,412042515,2896
1780060791.980061,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042868704,412042515,2896
1780060791.980119,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042868704,0
1780060791.980147,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042871600,0
1780060792.080202,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042871600,412042515,2896
1780060792.080205,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042874496,412042515,2896
1780060792.080206,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042877392,412042515,2896
1780060792.080248,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042874496,0
1780060792.080266,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042880288,0
1780060792.180473,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042880288,412042515,2896
1780060792.180478,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042883184,412042515,2896
1780060792.180478,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,PA,3042886080,412042515,1448
1780060792.180479,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042887528,412042515,1448
1780060792.180564,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042883184,0
1780060792.180595,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042888976,0
1780060792.281462,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042888976,412042515,2896
1780060792.281468,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042891872,412042515,2896
1780060792.281552,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042891872,0
1780060792.2816,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042894768,0
1780060792.382474,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042897664,412042515,2896
1780060792.382479,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042900560,412042515,2896
1780060792.382538,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042894768,0
1780060792.382556,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042894768,0
1780060792.483697,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042894768,412042515,2896
1780060792.483789,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042903456,0
1780060792.58386,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042906352,412042515,2896
1780060792.583914,172.20.0.10,172.20.0.20,TCP,5001,60428,78,A,412042515,3042903456,0
1780060792.684869,172.20.0.20,172.20.0.10,TCP,60428,5001,2962,PA,3042903456,412042515,2896
1780060792.684951,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042909248,0
1780060792.785558,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042909248,412042515,1448
1780060792.785566,172.20.0.20,172.20.0.10,TCP,60428,5001,1514,A,3042910696,412042515,1448
1780060792.78567,172.20.0.10,172.20.0.20,TCP,5001,60428,66,A,412042515,3042912144,0
