timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780058876.210066,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745499321,2085319293,1448
1780058876.210129,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745497873,0
1780058876.210141,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745499321,0
1780058876.253961,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745500769,0
1780058876.310972,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745500769,2085319293,1448
1780058876.311016,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745502217,2085319293,1448
1780058876.31109,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745503665,0
1780058876.354588,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745503665,2085319293,1448
1780058876.411901,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745505113,2085319293,1448
1780058876.412007,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745506561,0
1780058876.513072,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745508009,2085319293,2896
1780058876.51313,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745506561,0
1780058876.614372,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745506561,2085319293,1448
1780058876.614378,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745510905,2085319293,1448
1780058876.614451,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745510905,0
1780058876.682329,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745512353,0
1780058876.715067,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745512353,2085319293,1448
1780058876.783265,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745513801,2085319293,1448
1780058876.783349,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745515249,0
1780058876.884298,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745518145,2085319293,1448
1780058876.884356,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745515249,0
1780058876.985373,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745515249,2085319293,1448
1780058876.985485,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745516697,0
1780058877.014124,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745516697,2085319293,1448
1780058877.014204,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745519593,0
1780058877.115783,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745521041,2085319293,1448
1780058877.116107,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745519593,0
1780058877.217551,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745519593,2085319293,1448
1780058877.217818,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745522489,0
1780058877.319218,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745522489,2085319293,1448
1780058877.319233,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745523937,2085319293,1448
1780058877.319494,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745525385,0
1780058877.419783,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745525385,2085319293,1448
1780058877.419791,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745526833,2085319293,1448
1780058877.419884,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745528281,0
1780058877.520394,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745528281,2085319293,2896
1780058877.520461,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745531177,2085319293,2896
1780058877.520561,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745531177,0
1780058877.520603,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745534073,0
1780058877.621286,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745534073,2085319293,2896
1780058877.621291,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745536969,2085319293,2896
1780058877.621353,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745536969,0
1780058877.621386,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745539865,0
1780058877.722122,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745539865,2085319293,2896
1780058877.722203,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745542761,0
1780058877.823488,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745545657,2085319293,2896
1780058877.823552,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745542761,0
1780058878.245808,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745542761,2085319293,1448
1780058878.245869,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745544209,0
1780058878.347192,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745544209,2085319293,1448
1780058878.34726,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745548553,0
1780058878.448599,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745550001,2085319293,1448
1780058878.448661,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745548553,0
1780058878.549964,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745548553,2085319293,1448
1780058878.550048,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745551449,0
1780058878.651384,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745551449,2085319293,1448
1780058878.651394,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745552897,2085319293,1448
1780058878.651518,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745552897,0
1780058878.651551,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745554345,0
1780058878.751641,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745554345,2085319293,1448
1780058878.751676,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745555793,2085319293,1448
1780058878.752445,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745555793,0
1780058878.752498,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745557241,0
1780058878.853203,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745558689,2085319293,1448
1780058878.853265,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,PA,3745560137,2085319293,1448
1780058878.853265,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745561585,2085319293,1448
1780058878.853351,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745557241,0
1780058878.853401,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745557241,0
1780058878.853405,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745557241,0
1780058878.954376,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745563033,2085319293,1448
1780058878.954386,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745557241,2085319293,1448
1780058878.954592,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745557241,0
1780058878.954636,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745564481,0
1780058879.055447,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745564481,2085319293,1448
1780058879.055556,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745565929,0
1780058879.156266,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745567377,2085319293,1448
1780058879.156275,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745568825,2085319293,1448
1780058879.156365,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745565929,0
1780058879.156395,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745565929,0
1780058879.257735,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745565929,2085319293,1448
1780058879.257839,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745570273,0
1780058879.359143,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745571721,2085319293,1448
1780058879.359208,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745570273,0
1780058879.460506,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745570273,2085319293,1448
1780058879.460627,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745573169,0
1780058879.562149,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745574617,2085319293,1448
1780058879.562312,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745573169,0
1780058879.663382,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745576065,2085319293,1448
1780058879.663488,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745573169,0
1780058879.694265,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745573169,2085319293,1448
1780058879.694578,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745577513,0
1780058879.763806,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745577513,2085319293,1448
1780058879.795135,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745578961,2085319293,1448
1780058879.795357,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745580409,0
1780058879.896773,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745580409,2085319293,1448
1780058879.896785,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745581857,2085319293,1448
1780058879.897115,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745583305,0
1780058879.998012,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745583305,2085319293,2896
1780058879.998055,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745586201,2085319293,2896
1780058879.998345,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745589097,0
1780058880.09927,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745589097,2085319293,2896
1780058880.099282,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745591993,2085319293,2896
1780058880.099592,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745591993,0
1780058880.099773,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745594889,0
1780058880.200559,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745594889,2085319293,2896
1780058880.200572,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745597785,2085319293,2896
1780058880.200739,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745597785,0
1780058880.200833,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745600681,0
1780058880.301834,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745600681,2085319293,2896
1780058880.302286,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745603577,0
1780058880.610713,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745609369,2085319293,1448
1780058880.610762,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745603577,0
1780058880.710862,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745603577,2085319293,1448
1780058880.710963,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745605025,0
1780058880.811218,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745606473,2085319293,1448
1780058880.811284,172.20.0.10,172.20.0.20,TCP,5001,59982,86,A,2085319293,3745605025,0
1780058880.911929,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745605025,2085319293,1448
1780058880.91216,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745607921,0
1780058880.851014,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745607921,2085319293,1448
1780058880.851028,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745610817,2085319293,1448
1780058880.851201,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745610817,0
1780058880.851247,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745612265,0
1780058880.951429,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745612265,2085319293,1448
1780058880.951455,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745613713,2085319293,1448
1780058880.95153,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745615161,2085319293,1448
1780058880.95164,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745613713,0
1780058880.951663,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745615161,0
1780058880.951665,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745616609,0
1780058881.260344,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745622401,2085319293,1448
1780058881.260507,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745616609,0
1780058881.360584,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745616609,2085319293,1448
1780058881.360714,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745618057,0
1780058881.46084,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745618057,2085319293,1448
1780058881.460986,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745619505,0
1780058881.561152,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745620953,2085319293,1448
1780058881.561329,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745619505,0
1780058881.984183,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745619505,2085319293,1448
1780058881.984377,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745623849,0
1780058882.084484,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745623849,2085319293,1448
1780058882.08449,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,PA,3745625297,2085319293,1448
1780058882.084558,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745625297,0
1780058882.084573,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745626745,0
1780058882.184768,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745626745,2085319293,1448
1780058882.184776,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745628193,2085319293,1448
1780058882.184924,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745628193,0
1780058882.184946,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745629641,0
1780058882.285158,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745629641,2085319293,1448
1780058882.285172,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745631089,2085319293,1448
1780058882.285493,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745631089,0
1780058882.285545,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745632537,0
1780058882.385559,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745632537,2085319293,1448
1780058882.385565,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745633985,2085319293,1448
1780058882.385566,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745635433,2085319293,2896
1780058882.385677,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745633985,0
1780058882.385694,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745635433,0
1780058882.385695,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745638329,0
1780058882.485828,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745638329,2085319293,1448
1780058882.485846,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745639777,2085319293,2896
1780058882.485847,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745642673,2085319293,1448
1780058882.486031,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745639777,0
1780058882.486079,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745642673,0
1780058882.486083,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745644121,0
1780058882.586114,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745644121,2085319293,1448
1780058882.586121,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745645569,2085319293,2896
1780058882.586121,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745648465,2085319293,1448
1780058882.586193,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745645569,0
1780058882.586204,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745648465,0
1780058882.586208,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745649913,0
1780058882.686262,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745651361,2085319293,2896
1780058882.686269,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745654257,2085319293,1448
1780058882.686332,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745649913,0
1780058882.686356,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745649913,0
1780058882.786448,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745655705,2085319293,2896
1780058882.786453,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745649913,2085319293,1448
1780058882.786513,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745649913,0
1780058882.786526,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745658601,0
1780058882.886555,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745658601,2085319293,1448
1780058882.88656,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745660049,2085319293,1448
1780058882.886651,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745661497,0
1780058882.986716,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745661497,2085319293,1448
1780058882.986722,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745662945,2085319293,1448
1780058882.986788,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745664393,0
1780058883.086909,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745665841,2085319293,1448
1780058883.086918,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745667289,2085319293,1448
1780058883.087004,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745664393,0
1780058883.087045,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745664393,0
1780058883.187188,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745664393,2085319293,1448
1780058883.187509,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745668737,0
1780058883.492044,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745671633,2085319293,1448
1780058883.492233,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745668737,0
1780058883.592348,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745668737,2085319293,1448
1780058883.592547,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745670185,0
1780058883.692707,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745670185,2085319293,1448
1780058883.692715,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745673081,2085319293,1448
1780058883.692794,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745673081,0
1780058883.692811,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745674529,0
1780058883.792882,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745674529,2085319293,1448
1780058883.792891,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745675977,2085319293,1448
1780058883.793152,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745675977,0
1780058883.793198,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745677425,0
1780058884.100131,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745680321,2085319293,1448
1780058884.100306,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745677425,0
1780058884.200387,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745677425,2085319293,1448
1780058884.200492,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745678873,0
1780058884.300586,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745678873,2085319293,1448
1780058884.300591,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745681769,2085319293,1448
1780058884.300666,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745681769,0
1780058884.30068,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745683217,0
1780058884.400882,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745683217,2085319293,1448
1780058884.400889,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745684665,2085319293,1448
1780058884.40099,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745684665,0
1780058884.401011,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745686113,0
1780058884.501136,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745687561,2085319293,1448
1780058884.50122,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745686113,0
1780058884.959905,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745686113,2085319293,1448
1780058884.95997,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745689009,0
1780058885.0601,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745689009,2085319293,1448
1780058885.060111,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,PA,3745690457,2085319293,1448
1780058885.060236,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745690457,0
1780058885.060289,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745691905,0
1780058885.160399,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745691905,2085319293,1448
1780058885.160709,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745693353,0
1780058885.260925,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745694801,2085319293,1448
1780058885.261007,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3745693353,0
1780058885.361113,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745693353,2085319293,1448
1780058885.361263,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745696249,0
1780058885.461342,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745696249,2085319293,1448
1780058885.461349,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745697697,2085319293,1448
1780058885.461426,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745697697,0
1780058885.461443,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745699145,0
1780058885.561544,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745699145,2085319293,1448
1780058885.561563,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745700593,2085319293,1448
1780058885.56182,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745700593,0
1780058885.561896,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3745702041,0
1780058885.662112,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3745703489,2085319293,1448
1780058885.66213,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3745704937,2085319293,2896
