timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780062708.530178,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998807595,0
1780062708.530201,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998816283,0
1780062708.630349,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998816283,4215822667,1448
1780062708.630357,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998817731,4215822667,1448
1780062708.630458,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998817731,0
1780062708.630478,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998819179,0
1780062708.730541,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998819179,4215822667,1448
1780062708.730546,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998820627,4215822667,1448
1780062708.730547,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998822075,4215822667,1448
1780062708.730721,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998823523,0
1780062708.830931,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998823523,4215822667,1448
1780062708.830935,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998824971,4215822667,1448
1780062708.830935,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998826419,4215822667,1448
1780062708.831005,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998827867,0
1780062708.931111,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998827867,4215822667,1448
1780062708.931121,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998829315,4215822667,1448
1780062708.931121,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998830763,4215822667,1448
1780062708.931253,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998832211,0
1780062709.031351,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998832211,4215822667,2896
1780062709.031482,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998835107,0
1780062709.131612,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998839451,4215822667,2896
1780062709.131731,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998835107,0
1780062709.231946,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998835107,4215822667,2896
1780062709.232003,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998838003,0
1780062709.332172,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998838003,4215822667,1448
1780062709.332181,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,PA,2998842347,4215822667,1448
1780062709.332183,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998843795,4215822667,1448
1780062709.332343,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998842347,0
1780062709.332397,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998845243,0
1780062709.640471,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998851035,4215822667,1448
1780062709.640529,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998845243,0
1780062709.740664,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998845243,4215822667,1448
1780062709.740744,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998846691,0
1780062709.841101,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998846691,4215822667,2896
1780062709.841158,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998849587,0
1780062709.941282,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998849587,4215822667,1448
1780062709.941288,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998852483,4215822667,1448
1780062709.941355,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998852483,0
1780062709.941372,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998853931,0
1780062710.041571,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998855379,4215822667,1448
1780062710.041576,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998856827,4215822667,1448
1780062710.041631,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998853931,0
1780062710.04165,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998853931,0
1780062710.141684,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998858275,4215822667,1448
1780062710.141691,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998859723,4215822667,1448
1780062710.141764,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998853931,0
1780062710.141782,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998853931,0
1780062710.241872,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998861171,4215822667,1448
1780062710.242107,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998853931,0
1780062710.342247,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998853931,4215822667,1448
1780062710.342253,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998862619,4215822667,1448
1780062710.34231,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998862619,0
1780062710.342324,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998864067,0
1780062710.44244,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998864067,4215822667,1448
1780062710.442445,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998865515,4215822667,1448
1780062710.442446,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998866963,4215822667,1448
1780062710.442509,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998865515,0
1780062710.442525,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998866963,0
1780062710.442527,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998868411,0
1780062710.542657,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998868411,4215822667,1448
1780062710.542665,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998871307,4215822667,1448
1780062710.542762,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998869859,0
1780062710.542784,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998869859,0
1780062710.642972,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998872755,4215822667,1448
1780062710.642994,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998874203,4215822667,1448
1780062710.643217,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998869859,0
1780062710.643269,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998869859,0
1780062710.743789,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998875651,4215822667,1448
1780062710.744009,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998869859,0
1780062710.844109,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998869859,4215822667,1448
1780062710.844117,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998877099,4215822667,1448
1780062710.844208,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998877099,0
1780062710.84423,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998878547,0
1780062710.944325,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998878547,4215822667,1448
1780062710.944339,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998879995,4215822667,1448
1780062710.944341,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998881443,4215822667,1448
1780062710.944521,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998879995,0
1780062710.944548,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998881443,0
1780062710.944551,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998882891,0
1780062711.044789,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998882891,4215822667,1448
1780062711.044804,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998884339,4215822667,1448
1780062711.044805,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998885787,4215822667,1448
1780062711.045009,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998884339,0
1780062711.045089,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998887235,0
1780062711.145276,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998887235,4215822667,1448
1780062711.145288,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998888683,4215822667,1448
1780062711.145289,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998890131,4215822667,1448
1780062711.145442,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998891579,0
1780062711.24557,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998891579,4215822667,2896
1780062711.245575,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998894475,4215822667,2896
1780062711.245644,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998897371,0
1780062711.345746,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998901715,4215822667,2896
1780062711.34586,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998897371,0
1780062711.445939,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998897371,4215822667,1448
1780062711.446017,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998898819,0
1780062711.476159,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998898819,4215822667,2896
1780062711.476237,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998904611,0
1780062711.576382,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998906059,4215822667,1448
1780062711.576386,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,PA,2998907507,4215822667,1448
1780062711.57644,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998904611,0
1780062711.576456,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998904611,0
1780062711.676623,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998904611,4215822667,1448
1780062711.676627,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998908955,4215822667,1448
1780062711.676698,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998908955,0
1780062711.724127,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998910403,0
1780062711.77682,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998910403,4215822667,1448
1780062711.824174,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998911851,4215822667,1448
1780062711.824289,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998913299,0
1780062711.924333,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998913299,4215822667,2896
1780062711.92434,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998916195,4215822667,2896
1780062711.924425,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998919091,0
1780062712.02463,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998919091,4215822667,2896
1780062712.024635,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998921987,4215822667,2896
1780062712.024695,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998921987,0
1780062712.024725,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998924883,0
1780062712.124722,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998924883,4215822667,2896
1780062712.124784,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998927779,0
1780062712.224821,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998930675,4215822667,2896
1780062712.224875,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2998927779,0
1780062712.32495,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998927779,4215822667,2896
1780062712.325077,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998933571,0
1780062712.425144,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998933571,4215822667,1448
1780062712.425149,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998935019,4215822667,1448
1780062712.42515,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998936467,4215822667,1448
1780062712.425215,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998936467,0
1780062712.468168,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998937915,0
1780062712.52525,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998937915,4215822667,1448
1780062712.525258,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998939363,4215822667,1448
1780062712.52538,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998940811,0
1780062712.5683,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998940811,4215822667,1448
1780062712.625434,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998942259,4215822667,1448
1780062712.625439,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998943707,4215822667,1448
1780062712.625517,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998943707,0
1780062712.692254,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998945155,0
1780062712.725631,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998945155,4215822667,2896
1780062712.7257,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998948051,0
1780062712.792358,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998948051,4215822667,2896
1780062712.792435,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998950947,0
1780062712.825732,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998950947,4215822667,2896
1780062712.825814,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998953843,0
1780062712.892508,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998953843,4215822667,2896
1780062712.892581,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998956739,0
1780062712.925848,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998956739,4215822667,2896
1780062712.925928,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998959635,0
1780062712.992743,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998959635,4215822667,2896
1780062712.992844,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998962531,0
1780062713.026068,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998962531,4215822667,2896
1780062713.026072,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2998965427,4215822667,1448
1780062713.026143,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998966875,0
1780062713.093044,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998966875,4215822667,2896
1780062713.093111,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998969771,0
1780062713.126462,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998969771,4215822667,2896
1780062713.126467,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,PA,2998972667,4215822667,1448
1780062713.126543,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998974115,0
1780062713.193452,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998974115,4215822667,2896
1780062713.193525,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998977011,0
1780062713.226682,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998977011,4215822667,2896
1780062713.226689,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998979907,4215822667,2896
1780062713.226804,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998982803,0
1780062713.293628,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998982803,4215822667,2896
1780062713.293688,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998985699,0
1780062713.326987,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998985699,4215822667,2896
1780062713.326994,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998988595,4215822667,2896
1780062713.327113,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998988595,0
1780062713.327159,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998991491,0
1780062713.393865,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998991491,4215822667,2896
1780062713.393947,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998994387,0
1780062713.427432,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998994387,4215822667,2896
1780062713.427439,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2998997283,4215822667,2896
1780062713.42744,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999000179,4215822667,1448
1780062713.427532,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2998997283,0
1780062713.427576,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999001627,0
1780062713.494048,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999001627,4215822667,2896
1780062713.494114,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999004523,0
1780062713.527813,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999004523,4215822667,2896
1780062713.527817,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999010315,4215822667,1448
1780062713.527898,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999007419,0
1780062713.527917,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2999007419,0
1780062713.594492,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999011763,4215822667,2896
1780062713.59454,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2999007419,0
1780062713.656687,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999007419,4215822667,1448
1780062713.656748,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2999008867,0
1780062713.75693,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999014659,4215822667,2896
1780062713.757,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2999008867,0
1780062713.857064,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999017555,4215822667,1448
1780062713.857116,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2999008867,0
1780062713.957277,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999008867,4215822667,1448
1780062713.957351,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999019003,0
1780062714.057654,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999019003,4215822667,1448
1780062714.057659,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999020451,4215822667,1448
1780062714.057725,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999021899,0
1780062714.158003,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999021899,4215822667,2896
1780062714.158008,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999024795,4215822667,2896
1780062714.158077,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999024795,0
1780062714.158109,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999027691,0
1780062714.258324,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999029139,4215822667,2896
1780062714.258329,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999032035,4215822667,2896
1780062714.258383,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2999027691,0
1780062714.258402,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2999027691,0
1780062714.358471,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999027691,4215822667,1448
1780062714.358476,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999034931,4215822667,1448
1780062714.358477,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999036379,4215822667,2896
1780062714.358568,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999034931,0
1780062714.358607,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999039275,0
1780062714.458808,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999039275,4215822667,1448
1780062714.458813,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999040723,4215822667,2896
1780062714.458814,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999043619,4215822667,2896
1780062714.458884,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999043619,0
1780062714.458919,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999046515,0
1780062714.55902,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999046515,4215822667,2896
1780062714.559026,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999049411,4215822667,2896
1780062714.559027,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999052307,4215822667,1448
1780062714.559121,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999049411,0
1780062714.559176,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999053755,0
1780062714.65932,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999053755,4215822667,2896
1780062714.659325,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999056651,4215822667,2896
1780062714.659325,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999059547,4215822667,1448
1780062714.659397,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999056651,0
1780062714.659429,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999060995,0
1780062714.759673,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999060995,4215822667,2896
1780062714.759677,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999063891,4215822667,2896
1780062714.759678,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999066787,4215822667,1448
1780062714.759737,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999063891,0
1780062714.759766,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999068235,0
1780062714.859933,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999068235,4215822667,2896
1780062714.859938,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999074027,4215822667,2896
1780062714.859938,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999076923,4215822667,1448
1780062714.860002,172.20.0.10,172.20.0.20,TCP,5001,44304,66,A,4215822667,2999071131,0
1780062714.860015,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2999071131,0
1780062714.860018,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2999071131,0
1780062714.960126,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999078371,4215822667,2896
1780062714.960135,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999081267,4215822667,2896
1780062714.96022,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2999071131,0
1780062714.961442,172.20.0.10,172.20.0.20,TCP,5001,44304,78,A,4215822667,2999071131,0
1780062715.060538,172.20.0.20,172.20.0.10,TCP,44304,5001,1514,A,2999072579,4215822667,1448
1780062715.061605,172.20.0.20,172.20.0.10,TCP,44304,5001,2962,PA,2999084163,4215822667,2896
